run_id,episode_id,episode_index,model_name,move_idx,command,observation,score,moves,inventory,done,seed,timestamp,tokens_prompt,tokens_completion
c1d647c9-5725-4c18-9883-41475f02d7e6,6799cddf-aa1c-4511-9f32-8168777fbd23,0,gpt-4.1-mini,435,score,"score
Your score is 35 (total of 350 points), in 324 moves.
This gives you the rank of Amateur Adventurer.

",35,324,,False,,2025-12-04T05:12:34.072555,12112,1
c1d647c9-5725-4c18-9883-41475f02d7e6,6799cddf-aa1c-4511-9f32-8168777fbd23,0,gpt-4.1-mini,436,west,"west


You can't go that way.

",35,324,,False,,2025-12-04T05:12:38.087777,12149,1
c1d647c9-5725-4c18-9883-41475f02d7e6,6799cddf-aa1c-4511-9f32-8168777fbd23,0,gpt-4.1-mini,437,south,"south


You can't go that way.
The thief, finding nothing of value, left disgusted.

",35,324,,False,,2025-12-04T05:12:41.262716,12165,1
c1d647c9-5725-4c18-9883-41475f02d7e6,6799cddf-aa1c-4511-9f32-8168777fbd23,0,gpt-4.1-mini,438,west,"west


You can't go that way.

",35,324,,False,,2025-12-04T05:12:45.318295,12193,1
c1d647c9-5725-4c18-9883-41475f02d7e6,6799cddf-aa1c-4511-9f32-8168777fbd23,0,gpt-4.1-mini,439,inventory,"inventory


You are carrying:
  A ZORK owner's manual
  A brass lantern (providing light)
  A glass bottle
  The glass bottle contains:
    A quantity of water
  A brown sack
  The brown sack contains:
    A clove of garlic
  A pile of leaves
  A leaflet

",35,324,,False,,2025-12-04T05:12:48.598673,12209,1
c1d647c9-5725-4c18-9883-41475f02d7e6,6799cddf-aa1c-4511-9f32-8168777fbd23,0,gpt-4.1-mini,440,score,"score
Your score is 35 (total of 350 points), in 328 moves.
This gives you the rank of Amateur Adventurer.

",35,328,,False,,2025-12-04T05:12:52.271793,12284,1
c1d647c9-5725-4c18-9883-41475f02d7e6,6799cddf-aa1c-4511-9f32-8168777fbd23,0,gpt-4.1-mini,441,north,"north


Cellar

",35,328,,False,,2025-12-04T05:12:56.069442,12321,1
c1d647c9-5725-4c18-9883-41475f02d7e6,6799cddf-aa1c-4511-9f32-8168777fbd23,0,gpt-4.1-mini,442,west,"west


You try to ascend the ramp, but it is impossible, and you slide back down.

",35,328,,False,,2025-12-04T05:12:59.655437,12334,1
c1d647c9-5725-4c18-9883-41475f02d7e6,6799cddf-aa1c-4511-9f32-8168777fbd23,0,gpt-4.1-mini,443,upstairs,"upstairs
I don't know the word ""upstairs"".

",35,328,,False,,2025-12-04T05:13:03.670043,12362,2
c1d647c9-5725-4c18-9883-41475f02d7e6,6799cddf-aa1c-4511-9f32-8168777fbd23,0,gpt-4.1-mini,444,up,"up


The trap door is closed.

",35,328,,False,,2025-12-04T05:13:07.280682,12382,1
c1d647c9-5725-4c18-9883-41475f02d7e6,6799cddf-aa1c-4511-9f32-8168777fbd23,0,gpt-4.1-mini,445,score,"score
Your score is 35 (total of 350 points), in 331 moves.
This gives you the rank of Amateur Adventurer.

",35,331,,False,,2025-12-04T05:13:10.913454,12398,3
c1d647c9-5725-4c18-9883-41475f02d7e6,6799cddf-aa1c-4511-9f32-8168777fbd23,0,gpt-4.1-mini,446,open trap door,"open trap door


The door is locked from above.

",35,331,,False,,2025-12-04T05:13:15.141559,12435,3
c1d647c9-5725-4c18-9883-41475f02d7e6,6799cddf-aa1c-4511-9f32-8168777fbd23,0,gpt-4.1-mini,447,unlock trap door,"unlock trap door
What do you want to unlock the trap door with?

",35,331,,False,,2025-12-04T05:13:18.986711,12456,3
c1d647c9-5725-4c18-9883-41475f02d7e6,6799cddf-aa1c-4511-9f32-8168777fbd23,0,gpt-4.1-mini,448,use sword on trap door,"use sword on trap door
I don't know the word ""use"".

",35,331,,False,,2025-12-04T05:13:22.090208,12481,5
c1d647c9-5725-4c18-9883-41475f02d7e6,6799cddf-aa1c-4511-9f32-8168777fbd23,0,gpt-4.1-mini,449,attack troll with sword,"attack troll with sword
You don't have that!

",35,331,,False,,2025-12-04T05:13:26.009288,12508,4
c1d647c9-5725-4c18-9883-41475f02d7e6,6799cddf-aa1c-4511-9f32-8168777fbd23,0,gpt-4.1-mini,450,score,"score
Your score is 35 (total of 350 points), in 332 moves.
This gives you the rank of Amateur Adventurer.

",35,332,,False,,2025-12-04T05:13:29.652681,12529,1
c1d647c9-5725-4c18-9883-41475f02d7e6,6799cddf-aa1c-4511-9f32-8168777fbd23,0,gpt-4.1-mini,451,look around,"look around


Cellar
You are in a dark and damp cellar with a narrow passageway leading north, and a
crawlway to the south. On the west is the bottom of a steep metal ramp which is
unclimbable.

",35,332,,False,,2025-12-04T05:13:36.693520,12566,2
c1d647c9-5725-4c18-9883-41475f02d7e6,6799cddf-aa1c-4511-9f32-8168777fbd23,0,gpt-4.1-mini,452,north,"north


The Troll Room
A nasty-looking troll, brandishing a bloody axe, blocks all passages out of the
room.

",35,332,,False,,2025-12-04T05:13:38.694557,12625,1
c1d647c9-5725-4c18-9883-41475f02d7e6,6799cddf-aa1c-4511-9f32-8168777fbd23,0,gpt-4.1-mini,453,attack troll with brown sack,"attack troll with brown sack


Trying to attack the troll with a brown sack is suicidal.
The troll's mighty blow drops you to your knees.

",35,332,,False,,2025-12-04T05:13:40.955531,12659,5
c1d647c9-5725-4c18-9883-41475f02d7e6,6799cddf-aa1c-4511-9f32-8168777fbd23,0,gpt-4.1-mini,454,south,"south


Cellar

",35,332,,False,,2025-12-04T05:13:44.810975,12700,1
c1d647c9-5725-4c18-9883-41475f02d7e6,6799cddf-aa1c-4511-9f32-8168777fbd23,0,gpt-4.1-mini,455,score,"score
Your score is 35 (total of 350 points), in 336 moves.
This gives you the rank of Amateur Adventurer.

",35,336,,False,,2025-12-04T05:13:48.633209,12713,1
c1d647c9-5725-4c18-9883-41475f02d7e6,6799cddf-aa1c-4511-9f32-8168777fbd23,0,gpt-4.1-mini,456,south,"south


East of Chasm

",35,336,,False,,2025-12-04T05:13:53.025471,12750,1
c1d647c9-5725-4c18-9883-41475f02d7e6,6799cddf-aa1c-4511-9f32-8168777fbd23,0,gpt-4.1-mini,457,north,"north


Cellar

",35,336,,False,,2025-12-04T05:13:56.106043,12765,1
c1d647c9-5725-4c18-9883-41475f02d7e6,6799cddf-aa1c-4511-9f32-8168777fbd23,0,gpt-4.1-mini,458,west,"west


You try to ascend the ramp, but it is impossible, and you slide back down.

",35,336,,False,,2025-12-04T05:14:00.719493,12778,1
c1d647c9-5725-4c18-9883-41475f02d7e6,6799cddf-aa1c-4511-9f32-8168777fbd23,0,gpt-4.1-mini,459,inventory,"inventory


You are carrying:
  A ZORK owner's manual
  A brass lantern (providing light)
  A glass bottle
  The glass bottle contains:
    A quantity of water
  A brown sack
  The brown sack contains:
    A clove of garlic
  A pile of leaves
  A leaflet

",35,336,,False,,2025-12-04T05:14:03.734209,12806,1
c1d647c9-5725-4c18-9883-41475f02d7e6,6799cddf-aa1c-4511-9f32-8168777fbd23,0,gpt-4.1-mini,460,score,"score
Your score is 35 (total of 350 points), in 340 moves.
This gives you the rank of Amateur Adventurer.

",35,340,,False,,2025-12-04T05:14:08.261051,12881,2
c1d647c9-5725-4c18-9883-41475f02d7e6,6799cddf-aa1c-4511-9f32-8168777fbd23,0,gpt-4.1-mini,461,west,"west


You try to ascend the ramp, but it is impossible, and you slide back down.

",35,340,,False,,2025-12-04T05:14:11.575118,12918,1
c1d647c9-5725-4c18-9883-41475f02d7e6,6799cddf-aa1c-4511-9f32-8168777fbd23,0,gpt-4.1-mini,462,north,"north


The Troll Room
A nasty-looking troll, brandishing a bloody axe, blocks all passages out of the
room.

",35,340,,False,,2025-12-04T05:14:15.637154,12946,1
c1d647c9-5725-4c18-9883-41475f02d7e6,6799cddf-aa1c-4511-9f32-8168777fbd23,0,gpt-4.1-mini,463,south,"south


Cellar

",35,340,,False,,2025-12-04T05:14:20.074360,12980,1
c1d647c9-5725-4c18-9883-41475f02d7e6,6799cddf-aa1c-4511-9f32-8168777fbd23,0,gpt-4.1-mini,464,south,"south


East of Chasm

",35,340,,False,,2025-12-04T05:14:23.248005,12993,1
c1d647c9-5725-4c18-9883-41475f02d7e6,6799cddf-aa1c-4511-9f32-8168777fbd23,0,gpt-4.1-mini,465,score,"score
Your score is 35 (total of 350 points), in 344 moves.
This gives you the rank of Amateur Adventurer.

",35,344,,False,,2025-12-04T05:14:27.343452,13008,1
c1d647c9-5725-4c18-9883-41475f02d7e6,6799cddf-aa1c-4511-9f32-8168777fbd23,0,gpt-4.1-mini,466,inventory,"inventory


You are carrying:
  A ZORK owner's manual
  A brass lantern (providing light)
  A glass bottle
  The glass bottle contains:
    A quantity of water
  A brown sack
  The brown sack contains:
    A clove of garlic
  A pile of leaves
  A leaflet

",35,344,,False,,2025-12-04T05:14:31.073605,13045,1
c1d647c9-5725-4c18-9883-41475f02d7e6,6799cddf-aa1c-4511-9f32-8168777fbd23,0,gpt-4.1-mini,467,west,"west


You can't go that way.

",35,344,,False,,2025-12-04T05:14:35.163668,13120,1
c1d647c9-5725-4c18-9883-41475f02d7e6,6799cddf-aa1c-4511-9f32-8168777fbd23,0,gpt-4.1-mini,468,north,"north


Cellar

",35,344,,False,,2025-12-04T05:14:39.397573,13136,1
c1d647c9-5725-4c18-9883-41475f02d7e6,6799cddf-aa1c-4511-9f32-8168777fbd23,0,gpt-4.1-mini,469,south,"south


East of Chasm

",35,344,,False,,2025-12-04T05:14:43.117332,13149,1
c1d647c9-5725-4c18-9883-41475f02d7e6,6799cddf-aa1c-4511-9f32-8168777fbd23,0,gpt-4.1-mini,470,score,"score
Your score is 35 (total of 350 points), in 348 moves.
This gives you the rank of Amateur Adventurer.

",35,348,,False,,2025-12-04T05:14:47.338635,13164,1
c1d647c9-5725-4c18-9883-41475f02d7e6,6799cddf-aa1c-4511-9f32-8168777fbd23,0,gpt-4.1-mini,471,light lantern,"light lantern


It is already on.

",35,348,,False,,2025-12-04T05:14:51.319985,13201,2
c1d647c9-5725-4c18-9883-41475f02d7e6,6799cddf-aa1c-4511-9f32-8168777fbd23,0,gpt-4.1-mini,472,west,"west


You can't go that way.

",35,348,,False,,2025-12-04T05:14:55.104409,13218,1
c1d647c9-5725-4c18-9883-41475f02d7e6,6799cddf-aa1c-4511-9f32-8168777fbd23,0,gpt-4.1-mini,473,up,"up


You can't go that way.

",35,348,,False,,2025-12-04T05:14:58.758913,13234,1
c1d647c9-5725-4c18-9883-41475f02d7e6,6799cddf-aa1c-4511-9f32-8168777fbd23,0,gpt-4.1-mini,474,inventory,"inventory


You are carrying:
  A ZORK owner's manual
  A brass lantern (providing light)
  A glass bottle
  The glass bottle contains:
    A quantity of water
  A brown sack
  The brown sack contains:
    A clove of garlic
  A pile of leaves
  A leaflet

",35,348,,False,,2025-12-04T05:15:03.226539,13250,1
c1d647c9-5725-4c18-9883-41475f02d7e6,6799cddf-aa1c-4511-9f32-8168777fbd23,0,gpt-4.1-mini,475,score,"score
Your score is 35 (total of 350 points), in 352 moves.
This gives you the rank of Amateur Adventurer.

",35,352,,False,,2025-12-04T05:15:07.062614,13325,7
c1d647c9-5725-4c18-9883-41475f02d7e6,6799cddf-aa1c-4511-9f32-8168777fbd23,0,gpt-4.1-mini,476,light sword,"light sword
You don't have that!

",35,352,,False,,2025-12-04T05:15:10.757647,13362,2
c1d647c9-5725-4c18-9883-41475f02d7e6,6799cddf-aa1c-4511-9f32-8168777fbd23,0,gpt-4.1-mini,477,west,"west


You can't go that way.

",35,352,,False,,2025-12-04T05:15:14.930020,13379,1
c1d647c9-5725-4c18-9883-41475f02d7e6,6799cddf-aa1c-4511-9f32-8168777fbd23,0,gpt-4.1-mini,478,west,"west


You can't go that way.

",35,352,,False,,2025-12-04T05:15:18.808133,13395,1
c1d647c9-5725-4c18-9883-41475f02d7e6,6799cddf-aa1c-4511-9f32-8168777fbd23,0,gpt-4.1-mini,479,up,"up


You can't go that way.

",35,352,,False,,2025-12-04T05:15:22.889542,13411,1
c1d647c9-5725-4c18-9883-41475f02d7e6,6799cddf-aa1c-4511-9f32-8168777fbd23,0,gpt-4.1-mini,480,score,"score
Your score is 35 (total of 350 points), in 355 moves.
This gives you the rank of Amateur Adventurer.

",35,355,,False,,2025-12-04T05:15:27.480389,13427,1
c1d647c9-5725-4c18-9883-41475f02d7e6,6799cddf-aa1c-4511-9f32-8168777fbd23,0,gpt-4.1-mini,481,east,"east


Gallery

",35,355,,False,,2025-12-04T05:15:31.035633,13464,1
c1d647c9-5725-4c18-9883-41475f02d7e6,6799cddf-aa1c-4511-9f32-8168777fbd23,0,gpt-4.1-mini,482,south,"south


You can't go that way.

",35,355,,False,,2025-12-04T05:15:34.981891,13476,1
c1d647c9-5725-4c18-9883-41475f02d7e6,6799cddf-aa1c-4511-9f32-8168777fbd23,0,gpt-4.1-mini,483,west,"west


East of Chasm

",35,355,,False,,2025-12-04T05:15:38.995087,13492,1
c1d647c9-5725-4c18-9883-41475f02d7e6,6799cddf-aa1c-4511-9f32-8168777fbd23,0,gpt-4.1-mini,484,inventory,"inventory


You are carrying:
  A ZORK owner's manual
  A brass lantern (providing light)
  A glass bottle
  The glass bottle contains:
    A quantity of water
  A brown sack
  The brown sack contains:
    A clove of garlic
  A pile of leaves
  A leaflet

",35,355,,False,,2025-12-04T05:15:43.121662,13507,1
c1d647c9-5725-4c18-9883-41475f02d7e6,6799cddf-aa1c-4511-9f32-8168777fbd23,0,gpt-4.1-mini,485,score,"score
Your score is 35 (total of 350 points), in 359 moves.
This gives you the rank of Amateur Adventurer.

",35,359,,False,,2025-12-04T05:15:47.141664,13582,1
c1d647c9-5725-4c18-9883-41475f02d7e6,6799cddf-aa1c-4511-9f32-8168777fbd23,0,gpt-4.1-mini,486,west,"west


You can't go that way.

",35,359,,False,,2025-12-04T05:15:51.310650,13619,1
c1d647c9-5725-4c18-9883-41475f02d7e6,6799cddf-aa1c-4511-9f32-8168777fbd23,0,gpt-4.1-mini,487,west,"west


You can't go that way.

",35,359,,False,,2025-12-04T05:15:55.851213,13635,1
